1,0.0,0.0,0.10416666666666667,0.3263888888888889,0.2152777777777778,0.6041666666666666,0.3819444444444444,0.8402777777777778,0.4861111111111111,1.0,0.625,0.3888888888888889,0.8472222222222222,0.4027777777777778,0.6319444444444444,0.375,0.4583333333333333,0.3541666666666667,0.6597222222222222,0.20833333333333334,0.8888888888888888,0.2222222222222222,0.625,0.20833333333333334,0.4791666666666667,0.20833333333333334,0.6458333333333334,0.034722222222222224,0.8472222222222222,0.041666666666666664,0.6111111111111112,0.041666666666666664,0.4722222222222222,0.05555555555555555,0.5902777777777778,-0.13194444444444445,0.7638888888888888,-0.1111111111111111,0.5972222222222222,-0.08333333333333333,0.4861111111111111,-0.06944444444444445
1,0.0,0.0,0.11267605633802817,0.323943661971831,0.22535211267605634,0.6056338028169014,0.4014084507042254,0.8450704225352113,0.5,1.0,0.6338028169014085,0.3873239436619718,0.8380281690140845,0.4014084507042254,0.6126760563380281,0.3732394366197183,0.4507042253521127,0.3380281690140845,0.676056338028169,0.20422535211267606,0.8873239436619719,0.22535211267605634,0.6126760563380281,0.2112676056338028,0.47183098591549294,0.2112676056338028,0.6549295774647887,0.035211267605633804,0.852112676056338,0.04225352112676056,0.6056338028169014,0.04225352112676056,0.4788732394366197,0.056338028169014086,0.5845070422535211,-0.13380281690140844,0.7535211267605634,-0.11971830985915492,0.5845070422535211,-0.08450704225352113,0.4788732394366197,-0.056338028169014086
1,0.0,0.0,0.10218978102189781,0.32116788321167883,0.23357664233576642,0.6131386861313869,0.40875912408759124,0.8467153284671532,0.5182481751824818,1.0,0.6496350364963503,0.38686131386861317,0.8686131386861314,0.40145985401459855,0.6423357664233577,0.3722627737226277,0.4744525547445255,0.34306569343065696,0.6788321167883211,0.20437956204379562,0.9197080291970803,0.2116788321167883,0.6423357664233577,0.20437956204379562,0.48905109489051096,0.20437956204379562,0.6642335766423357,0.029197080291970802,0.8686131386861314,0.029197080291970802,0.6204379562043796,0.0364963503649635,0.48905109489051096,0.051094890510948905,0.6058394160583942,-0.1386861313868613,0.781021897810219,-0.13138686131386862,0.5985401459854015,-0.10218978102189781,0.48905109489051096,-0.08029197080291971
1,0.0,0.0,0.07913669064748201,0.30935251798561153,0.2158273381294964,0.5971223021582733,0.39568345323741005,0.8345323741007195,0.5035971223021583,1.0,0.6187050359712231,0.38848920863309355,0.841726618705036,0.4028776978417266,0.6330935251798561,0.3597122302158273,0.4748201438848921,0.3237410071942446,0.6546762589928058,0.2014388489208633,0.8776978417266187,0.2158273381294964,0.6187050359712231,0.19424460431654678,0.4676258992805755,0.2014388489208633,0.6402877697841727,0.03597122302158273,0.8489208633093526,0.02877697841726619,0.60431654676259,0.02877697841726619,0.4676258992805755,0.04316546762589928,0.5899280575539568,-0.1366906474820144,0.762589928057554,-0.12949640287769784,0.5971223021582733,-0.10071942446043165,0.48201438848920863,-0.07913669064748201
1,0.0,0.0,0.09923664122137404,0.31297709923664124,0.25190839694656486,0.6106870229007634,0.44274809160305345,0.8396946564885496,0.5648854961832062,1.0,0.6564885496183206,0.35877862595419846,0.8854961832061069,0.3816793893129771,0.6641221374045801,0.35877862595419846,0.48854961832061067,0.3282442748091603,0.6870229007633588,0.17557251908396945,0.9312977099236641,0.1984732824427481,0.6641221374045801,0.19083969465648856,0.5038167938931297,0.183206106870229,0.6717557251908397,0.0,0.9007633587786259,0.0,0.6564885496183206,0.015267175572519083,0.5114503816793893,0.022900763358778626,0.6183206106870229,-0.183206106870229,0.8015267175572519,-0.16793893129770993,0.6335877862595419,-0.1297709923664122,0.5114503816793893,-0.10687022900763359
1,0.0,0.0,0.12195121951219512,0.3170731707317073,0.3170731707317073,0.6178861788617886,0.5365853658536586,0.8292682926829268,0.6747967479674797,0.975609756097561,0.7398373983739838,0.3333333333333333,0.975609756097561,0.36585365853658536,0.7317073170731707,0.3333333333333333,0.5447154471544715,0.3089430894308943,0.7560975609756098,0.13821138211382114,1.0,0.17073170731707318,0.7154471544715447,0.17073170731707318,0.5528455284552846,0.17073170731707318,0.7317073170731707,-0.04065040650406504,0.975609756097561,-0.032520325203252036,0.7073170731707317,0.0,0.5609756097560976,0.008130081300813009,0.6747967479674797,-0.23577235772357724,0.8780487804878049,-0.21138211382113822,0.6910569105691057,-0.15447154471544716,0.5691056910569106,-0.13821138211382114
1,0.0,0.0,0.11290322580645161,0.31451612903225806,0.3064516129032258,0.6129032258064516,0.5161290322580645,0.8387096774193549,0.6451612903225806,1.0,0.717741935483871,0.3387096774193548,0.9596774193548387,0.3709677419354839,0.7258064516129032,0.3467741935483871,0.5403225806451613,0.31451612903225806,0.7338709677419355,0.14516129032258066,0.9919354838709677,0.1774193548387097,0.717741935483871,0.1693548387096774,0.5483870967741935,0.16129032258064516,0.717741935483871,-0.03225806451612903,0.9596774193548387,-0.024193548387096774,0.7096774193548387,-0.008064516129032258,0.5564516129032258,0.0,0.6612903225806451,-0.21774193548387097,0.8629032258064516,-0.1935483870967742,0.6854838709677419,-0.1532258064516129,0.5564516129032258,-0.12903225806451613
1,0.0,0.0,0.04666666666666667,0.28,0.18,0.5733333333333334,0.30666666666666664,0.82,0.38,1.0,0.5666666666666667,0.3933333333333333,0.7733333333333333,0.41333333333333333,0.5733333333333334,0.35333333333333333,0.4266666666666667,0.32666666666666666,0.6,0.22666666666666666,0.8133333333333334,0.24666666666666667,0.5666666666666667,0.20666666666666667,0.44,0.20666666666666667,0.6,0.06666666666666667,0.78,0.07333333333333333,0.56,0.06,0.44666666666666666,0.07333333333333333,0.5733333333333334,-0.08,0.72,-0.07333333333333333,0.56,-0.06666666666666667,0.46,-0.05333333333333334
1,0.0,0.0,0.03896103896103896,0.2857142857142857,0.14935064935064934,0.5714285714285714,0.2727272727272727,0.8051948051948052,0.3246753246753247,1.0,0.525974025974026,0.38961038961038963,0.7337662337662337,0.4155844155844156,0.5454545454545454,0.36363636363636365,0.4155844155844156,0.34415584415584416,0.564935064935065,0.22727272727272727,0.7922077922077922,0.2662337662337662,0.551948051948052,0.22727272727272727,0.43506493506493504,0.22077922077922077,0.5714285714285714,0.07142857142857142,0.7532467532467533,0.09740259740259741,0.538961038961039,0.07792207792207792,0.44155844155844154,0.08441558441558442,0.5584415584415584,-0.07792207792207792,0.7142857142857143,-0.05194805194805195,0.5584415584415584,-0.045454545454545456,0.4675324675324675,-0.03896103896103896
1,0.0,0.0,0.03164556962025317,0.2848101265822785,0.11392405063291139,0.5632911392405063,0.21518987341772153,0.8037974683544303,0.25316455696202533,1.0,0.4936708860759494,0.4240506329113924,0.6772151898734177,0.46835443037974683,0.4936708860759494,0.41139240506329117,0.36075949367088606,0.379746835443038,0.5443037974683544,0.2721518987341772,0.7468354430379747,0.31645569620253167,0.5126582278481012,0.25949367088607594,0.3924050632911392,0.25316455696202533,0.5569620253164557,0.12025316455696203,0.7215189873417721,0.1518987341772152,0.5063291139240507,0.12025316455696203,0.3987341772151899,0.12025316455696203,0.5443037974683544,-0.02531645569620253,0.6772151898734177,-0.006329113924050633,0.5253164556962026,-0.006329113924050633,0.43037974683544306,0.006329113924050633
1,0.0,0.0,0.05732484076433121,0.2802547770700637,0.15286624203821655,0.5605095541401274,0.267515923566879,0.802547770700637,0.29936305732484075,1.0,0.5222929936305732,0.3885350318471338,0.7006369426751592,0.40764331210191085,0.5095541401273885,0.36942675159235666,0.3885350318471338,0.35668789808917195,0.5605095541401274,0.22929936305732485,0.7579617834394905,0.2611464968152866,0.5286624203821656,0.22929936305732485,0.40764331210191085,0.22929936305732485,0.5605095541401274,0.07643312101910828,0.7197452229299363,0.08917197452229299,0.5095541401273885,0.08280254777070063,0.40764331210191085,0.09554140127388536,0.5414012738853503,-0.07643312101910828,0.6751592356687898,-0.05732484076433121,0.5286624203821656,-0.044585987261146494,0.43312101910828027,-0.025477707006369428
1,0.0,0.0,0.07236842105263158,0.3026315789473684,0.18421052631578946,0.5723684210526315,0.3157894736842105,0.8026315789473685,0.35526315789473684,1.0,0.5723684210526315,0.3815789473684211,0.743421052631579,0.39473684210526316,0.5460526315789473,0.3618421052631579,0.40131578947368424,0.34210526315789475,0.5986842105263158,0.21052631578947367,0.7828947368421053,0.23026315789473684,0.5328947368421053,0.21052631578947367,0.42105263157894735,0.21710526315789475,0.5789473684210527,0.05921052631578947,0.743421052631579,0.06578947368421052,0.5263157894736842,0.06578947368421052,0.4276315789473684,0.07236842105263158,0.5394736842105263,-0.10526315789473684,0.6842105263157895,-0.08552631578947369,0.5263157894736842,-0.05921052631578947,0.4407894736842105,-0.046052631578947366
1,0.0,0.0,0.12903225806451613,0.3387096774193548,0.13709677419354838,0.5887096774193549,0.23387096774193547,0.8467741935483871,0.2903225806451613,1.0,0.5161290322580645,0.3548387096774194,0.6612903225806451,0.3790322580645161,0.47580645161290325,0.3709677419354839,0.3870967741935484,0.3709677419354839,0.532258064516129,0.1532258064516129,0.717741935483871,0.18548387096774194,0.46774193548387094,0.20161290322580644,0.3548387096774194,0.20161290322580644,0.5,-0.016129032258064516,0.6854838709677419,0.008064516129032258,0.47580645161290325,0.03225806451612903,0.3629032258064516,0.04838709677419355,0.43548387096774194,-0.1774193548387097,0.5887096774193549,-0.16129032258064516,0.4435483870967742,-0.11290322580645161,0.3790322580645161,-0.08870967741935484
1,0.0,0.0,0.09090909090909091,0.3305785123966942,0.1322314049586777,0.5950413223140496,0.2231404958677686,0.8429752066115702,0.2975206611570248,1.0,0.4793388429752066,0.371900826446281,0.6611570247933884,0.3884297520661157,0.48760330578512395,0.38016528925619836,0.34710743801652894,0.35537190082644626,0.5041322314049587,0.18181818181818182,0.7107438016528925,0.21487603305785125,0.4793388429752066,0.21487603305785125,0.33884297520661155,0.19008264462809918,0.49586776859504134,0.0,0.6942148760330579,0.03305785123966942,0.47107438016528924,0.04132231404958678,0.3305785123966942,0.04132231404958678,0.4380165289256198,-0.17355371900826447,0.5950413223140496,-0.14049586776859505,0.4462809917355372,-0.09917355371900827,0.34710743801652894,-0.09090909090909091
1,0.0,0.0,0.21487603305785125,0.33884297520661155,0.371900826446281,0.6033057851239669,0.5950413223140496,0.8429752066115702,0.7272727272727273,1.0,0.7520661157024794,0.32231404958677684,0.9504132231404959,0.32231404958677684,0.7024793388429752,0.3140495867768595,0.5454545454545454,0.30578512396694213,0.768595041322314,0.12396694214876033,0.9752066115702479,0.12396694214876033,0.6694214876033058,0.1487603305785124,0.5371900826446281,0.1652892561983471,0.71900826446281,-0.06611570247933884,0.9008264462809917,-0.0743801652892562,0.6363636363636364,-0.03305785123966942,0.512396694214876,0.0,0.6198347107438017,-0.24793388429752067,0.8016528925619835,-0.256198347107438,0.6115702479338843,-0.19008264462809918,0.5206611570247934,-0.1487603305785124
1,0.0,0.0,0.14754098360655737,0.3114754098360656,0.45901639344262296,0.5491803278688525,0.7540983606557377,0.7704918032786885,0.9262295081967213,0.9672131147540983,0.8114754098360656,0.19672131147540983,1.0,0.16393442622950818,0.8032786885245902,0.19672131147540983,0.7295081967213115,0.21311475409836064,0.7786885245901639,-0.01639344262295082,0.9590163934426229,-0.03278688524590164,0.6229508196721312,0.040983606557377046,0.5901639344262295,0.06557377049180328,0.7213114754098361,-0.20491803278688525,0.860655737704918,-0.23770491803278687,0.5819672131147541,-0.1557377049180328,0.5491803278688525,-0.13114754098360656,0.6475409836065574,-0.39344262295081966,0.7868852459016393,-0.4098360655737705,0.5983606557377049,-0.3360655737704918,0.5409836065573771,-0.3114754098360656
1,0.0,0.0,0.1652892561983471,0.30578512396694213,0.5206611570247934,0.5537190082644629,0.8264462809917356,0.7768595041322314,1.0,1.0,0.9504132231404959,0.1322314049586777,0.9256198347107438,0.1322314049586777,0.6942148760330579,0.1652892561983471,0.6611570247933884,0.14049586776859505,0.9173553719008265,-0.11570247933884298,0.8264462809917356,-0.09090909090909091,0.5454545454545454,0.008264462809917356,0.6115702479338843,0.008264462809917356,0.8264462809917356,-0.32231404958677684,0.71900826446281,-0.2975206611570248,0.48760330578512395,-0.19008264462809918,0.5537190082644629,-0.18181818181818182,0.7024793388429752,-0.5041322314049587,0.6611570247933884,-0.4793388429752066,0.49586776859504134,-0.38016528925619836,0.49586776859504134,-0.371900826446281
1,0.0,0.0,0.14074074074074075,0.3037037037037037,0.42962962962962964,0.5481481481481482,0.6444444444444445,0.7555555555555555,0.7925925925925926,1.0,0.8444444444444444,0.11851851851851852,0.7111111111111111,0.17037037037037037,0.5185185185185185,0.1925925925925926,0.5259259259259259,0.17037037037037037,0.8222222222222222,-0.1259259259259259,0.6,-0.037037037037037035,0.4074074074074074,0.044444444444444446,0.45925925925925926,0.037037037037037035,0.725925925925926,-0.31851851851851853,0.5037037037037037,-0.2222222222222222,0.34814814814814815,-0.1259259259259259,0.4,-0.11851851851851852,0.5925925925925926,-0.4740740740740741,0.43703703703703706,-0.4,0.31851851851851853,-0.2962962962962963,0.34074074074074073,-0.2740740740740741
1,0.0,0.0,0.14074074074074075,0.2962962962962963,0.4148148148148148,0.5333333333333333,0.6296296296296297,0.762962962962963,0.7703703703703704,1.0,0.8444444444444444,0.11851851851851852,0.6814814814814815,0.17037037037037037,0.4888888888888889,0.1925925925925926,0.45925925925925926,0.18518518518518517,0.8074074074074075,-0.1259259259259259,0.5407407407407407,-0.037037037037037035,0.37037037037037035,0.037037037037037035,0.3851851851851852,0.05185185185185185,0.6962962962962963,-0.32592592592592595,0.45185185185185184,-0.22962962962962963,0.3037037037037037,-0.13333333333333333,0.34074074074074073,-0.1111111111111111,0.562962962962963,-0.48148148148148145,0.3851851851851852,-0.4,0.26666666666666666,-0.3037037037037037,0.26666666666666666,-0.26666666666666666
1,0.0,0.0,0.125,0.29411764705882354,0.3897058823529412,0.5367647058823529,0.5882352941176471,0.7573529411764706,0.7352941176470589,1.0,0.7941176470588235,0.125,0.5808823529411765,0.19117647058823528,0.40441176470588236,0.21323529411764705,0.4117647058823529,0.19852941176470587,0.75,-0.125,0.4632352941176471,-0.022058823529411766,0.3088235294117647,0.051470588235294115,0.3382352941176471,0.051470588235294115,0.6470588235294118,-0.3235294117647059,0.38235294117647056,-0.22058823529411764,0.25,-0.125,0.2867647058823529,-0.11029411764705882,0.5073529411764706,-0.47794117647058826,0.3088235294117647,-0.38235294117647056,0.19852941176470587,-0.2867647058823529,0.20588235294117646,-0.2647058823529412
1,0.0,0.0,0.125,0.3014705882352941,0.39705882352941174,0.5441176470588235,0.5955882352941176,0.7794117647058824,0.7426470588235294,1.0,0.7794117647058824,0.1323529411764706,0.5808823529411765,0.21323529411764705,0.39705882352941174,0.23529411764705882,0.3897058823529412,0.20588235294117646,0.7426470588235294,-0.11029411764705882,0.4632352941176471,0.014705882352941176,0.29411764705882354,0.08088235294117647,0.3161764705882353,0.0661764705882353,0.6470588235294118,-0.3088235294117647,0.3897058823529412,-0.19117647058823528,0.2426470588235294,-0.10294117647058823,0.27205882352941174,-0.11029411764705882,0.5220588235294118,-0.47058823529411764,0.3235294117647059,-0.3602941176470588,0.20588235294117646,-0.27205882352941174,0.20588235294117646,-0.25735294117647056
1,0.0,0.0,0.13333333333333333,0.2962962962962963,0.3925925925925926,0.5481481481481482,0.5777777777777777,0.7777777777777778,0.7185185185185186,1.0,0.7777777777777778,0.1259259259259259,0.5407407407407407,0.2074074074074074,0.362962962962963,0.23703703703703705,0.37777777777777777,0.2,0.7407407407407407,-0.1259259259259259,0.42962962962962964,0.0,0.26666666666666666,0.06666666666666667,0.3037037037037037,0.044444444444444446,0.6444444444444445,-0.31851851851851853,0.35555555555555557,-0.2074074074074074,0.21481481481481482,-0.11851851851851852,0.25925925925925924,-0.1259259259259259,0.5111111111111111,-0.4888888888888889,0.2962962962962963,-0.3851851851851852,0.18518518518518517,-0.2962962962962963,0.1925925925925926,-0.28888888888888886
1,0.0,0.0,0.19083969465648856,0.2824427480916031,0.5725190839694656,0.5190839694656488,0.8396946564885496,0.6946564885496184,1.0,0.8625954198473282,0.9312977099236641,0.1297709923664122,0.9770992366412213,0.2366412213740458,0.7022900763358778,0.22900763358778625,0.6564885496183206,0.16793893129770993,0.9007633587786259,-0.0916030534351145,0.9083969465648855,0.04580152671755725,0.6183206106870229,0.08396946564885496,0.6412213740458015,0.022900763358778626,0.8015267175572519,-0.2748091603053435,0.7938931297709924,-0.1450381679389313,0.5572519083969466,-0.07633587786259542,0.5877862595419847,-0.13740458015267176,0.6870229007633588,-0.4351145038167939,0.6946564885496184,-0.3053435114503817,0.5343511450381679,-0.22900763358778625,0.5267175572519084,-0.26717557251908397
1,0.0,0.0,0.1732283464566929,0.2992125984251969,0.5433070866141733,0.5669291338582677,0.8188976377952756,0.7480314960629921,0.984251968503937,0.9133858267716536,0.9291338582677166,0.1968503937007874,1.0,0.2992125984251969,0.7086614173228346,0.28346456692913385,0.6614173228346457,0.2204724409448819,0.905511811023622,-0.023622047244094488,0.9291338582677166,0.11023622047244094,0.6220472440944882,0.13385826771653545,0.6614173228346457,0.07086614173228346,0.8188976377952756,-0.2125984251968504,0.8267716535433071,-0.09448818897637795,0.5826771653543307,-0.03937007874015748,0.6299212598425197,-0.10236220472440945,0.7165354330708661,-0.3937007874015748,0.7401574803149606,-0.2677165354330709,0.5748031496062992,-0.1968503937007874,0.5669291338582677,-0.2440944881889764
1,0.0,0.0,0.14960629921259844,0.30708661417322836,0.5196850393700787,0.5826771653543307,0.7874015748031497,0.7480314960629921,0.937007874015748,0.9133858267716536,0.8661417322834646,0.23622047244094488,1.0,0.31496062992125984,0.7165354330708661,0.29133858267716534,0.6456692913385826,0.2440944881889764,0.8503937007874016,0.031496062992125984,0.952755905511811,0.12598425196850394,0.6377952755905512,0.14173228346456693,0.6377952755905512,0.08661417322834646,0.7795275590551181,-0.16535433070866143,0.8582677165354331,-0.07874015748031496,0.5984251968503937,-0.031496062992125984,0.6141732283464567,-0.07874015748031496,0.6929133858267716,-0.36220472440944884,0.7480314960629921,-0.2677165354330709,0.5748031496062992,-0.1889763779527559,0.5590551181102362,-0.2204724409448819
1,0.0,0.0,0.13008130081300814,0.3089430894308943,0.44715447154471544,0.5853658536585366,0.7154471544715447,0.7642276422764228,0.8617886178861789,0.9349593495934959,0.8048780487804879,0.2845528455284553,1.0,0.34146341463414637,0.7235772357723578,0.3170731707317073,0.5934959349593496,0.2764227642276423,0.7967479674796748,0.08943089430894309,0.983739837398374,0.16260162601626016,0.6666666666666666,0.17073170731707318,0.5934959349593496,0.12195121951219512,0.7479674796747967,-0.11382113821138211,0.9105691056910569,-0.04065040650406504,0.6341463414634146,0.0,0.5772357723577236,-0.04878048780487805,0.6829268292682927,-0.3252032520325203,0.8130081300813008,-0.23577235772357724,0.6178861788617886,-0.17073170731707318,0.5609756097560976,-0.2032520325203252
1,0.0,0.0,0.13559322033898305,0.3305084745762712,0.3728813559322034,0.559322033898305,0.5932203389830508,0.7033898305084746,0.7372881355932204,0.8220338983050848,0.7288135593220338,0.211864406779661,0.9830508474576272,0.2627118644067797,0.7288135593220338,0.2796610169491525,0.5423728813559322,0.2457627118644068,0.7288135593220338,0.0423728813559322,1.0,0.09322033898305085,0.6864406779661016,0.13559322033898305,0.5254237288135594,0.1016949152542373,0.6864406779661016,-0.1440677966101695,0.9661016949152542,-0.09322033898305085,0.6779661016949152,-0.03389830508474576,0.5423728813559322,-0.06779661016949153,0.6186440677966102,-0.3474576271186441,0.8389830508474576,-0.288135593220339,0.6610169491525424,-0.2033898305084746,0.5423728813559322,-0.22033898305084745
1,0.0,0.0,0.1623931623931624,0.358974358974359,0.3076923076923077,0.5811965811965812,0.5042735042735043,0.7606837606837606,0.6324786324786325,0.8803418803418803,0.7008547008547008,0.26495726495726496,1.0,0.3076923076923077,0.8888888888888888,0.3247863247863248,0.7948717948717948,0.3076923076923077,0.717948717948718,0.08547008547008547,0.9487179487179487,0.1452991452991453,0.6495726495726496,0.15384615384615385,0.47863247863247865,0.1282051282051282,0.6752136752136753,-0.08547008547008547,0.9316239316239316,-0.03418803418803419,0.6410256410256411,0.0,0.49572649572649574,-0.03418803418803419,0.5982905982905983,-0.28205128205128205,0.811965811965812,-0.23076923076923078,0.6239316239316239,-0.1623931623931624,0.5213675213675214,-0.17094017094017094
1,0.0,0.0,0.18518518518518517,0.39814814814814814,0.3148148148148148,0.6481481481481481,0.5,0.8518518518518519,0.6203703703703703,0.9907407407407407,0.7314814814814815,0.2962962962962963,0.9629629629629629,0.3333333333333333,0.7314814814814815,0.3425925925925926,0.5370370370370371,0.3333333333333333,0.75,0.10185185185185185,1.0,0.14814814814814814,0.6851851851851852,0.16666666666666666,0.5,0.14814814814814814,0.7037037037037037,-0.08333333333333333,0.9722222222222222,-0.037037037037037035,0.6851851851851852,-0.009259259259259259,0.5185185185185185,-0.018518518518518517,0.6203703703703703,-0.28703703703703703,0.8425925925925926,-0.24074074074074073,0.6481481481481481,-0.17592592592592593,0.5370370370370371,-0.16666666666666666
1,0.0,0.0,0.09009009009009009,0.36036036036036034,0.15315315315315314,0.6486486486486487,0.2882882882882883,0.8648648648648649,0.3963963963963964,1.0,0.5675675675675675,0.3063063063063063,0.8198198198198198,0.3333333333333333,0.6036036036036037,0.34234234234234234,0.40540540540540543,0.32432432432432434,0.5945945945945946,0.10810810810810811,0.8648648648648649,0.14414414414414414,0.5945945945945946,0.17117117117117117,0.3963963963963964,0.15315315315315314,0.5765765765765766,-0.07207207207207207,0.8468468468468469,-0.04504504504504504,0.5855855855855856,-0.009009009009009009,0.40540540540540543,-0.018018018018018018,0.5225225225225225,-0.2702702702702703,0.7297297297297297,-0.22522522522522523,0.5585585585585585,-0.17117117117117117,0.42342342342342343,-0.18018018018018017
1,0.0,0.0,0.0975609756097561,0.34959349593495936,0.12195121951219512,0.6016260162601627,0.21951219512195122,0.8536585365853658,0.2926829268292683,1.0,0.4796747967479675,0.3333333333333333,0.6747967479674797,0.36585365853658536,0.5121951219512195,0.35772357723577236,0.36585365853658536,0.3333333333333333,0.5203252032520326,0.14634146341463414,0.7398373983739838,0.18699186991869918,0.5203252032520326,0.1951219512195122,0.36585365853658536,0.17073170731707318,0.5121951219512195,-0.024390243902439025,0.7317073170731707,0.008130081300813009,0.5284552845528455,0.032520325203252036,0.37398373983739835,0.024390243902439025,0.45528455284552843,-0.1951219512195122,0.6178861788617886,-0.15447154471544716,0.4959349593495935,-0.11382113821138211,0.3902439024390244,-0.10569105691056911
1,0.0,0.0,0.11194029850746269,0.3358208955223881,0.13432835820895522,0.5746268656716418,0.23134328358208955,0.835820895522388,0.29850746268656714,1.0,0.44776119402985076,0.3283582089552239,0.6194029850746269,0.35074626865671643,0.4701492537313433,0.34328358208955223,0.34328358208955223,0.3283582089552239,0.48507462686567165,0.14925373134328357,0.6791044776119403,0.1865671641791045,0.47761194029850745,0.1865671641791045,0.35074626865671643,0.17164179104477612,0.47761194029850745,-0.014925373134328358,0.6716417910447762,0.014925373134328358,0.48507462686567165,0.022388059701492536,0.3582089552238806,0.03731343283582089,0.4253731343283582,-0.17164179104477612,0.5671641791044776,-0.14925373134328357,0.4552238805970149,-0.11194029850746269,0.373134328358209,-0.08208955223880597
1,0.0,0.0,0.09202453987730061,0.24539877300613497,0.25153374233128833,0.4723926380368098,0.4110429447852761,0.7177914110429447,0.4723926380368098,0.9141104294478528,0.5828220858895705,0.2822085889570552,0.8282208588957055,0.26993865030674846,0.901840490797546,0.26380368098159507,1.0,0.26993865030674846,0.5828220858895705,0.1165644171779141,0.7300613496932515,0.11042944785276074,0.4785276073619632,0.12269938650306748,0.4233128834355828,0.15337423312883436,0.5521472392638037,-0.03067484662576687,0.6809815950920245,-0.049079754601226995,0.4539877300613497,-0.012269938650306749,0.3987730061349693,0.024539877300613498,0.5030674846625767,-0.17177914110429449,0.6134969325153374,-0.1901840490797546,0.4662576687116564,-0.1411042944785276,0.38650306748466257,-0.11042944785276074
1,0.0,0.0,0.0915032679738562,0.27450980392156865,0.2679738562091503,0.5424836601307189,0.42483660130718953,0.7908496732026143,0.46405228758169936,1.0,0.6078431372549019,0.3464052287581699,0.7908496732026143,0.3202614379084967,0.5816993464052288,0.2875816993464052,0.45751633986928103,0.29411764705882354,0.6078431372549019,0.17647058823529413,0.7908496732026143,0.1437908496732026,0.5359477124183006,0.13725490196078433,0.45098039215686275,0.17647058823529413,0.5816993464052288,0.013071895424836602,0.7320261437908496,-0.0196078431372549,0.5032679738562091,-0.006535947712418301,0.43790849673202614,0.0392156862745098,0.5424836601307189,-0.1437908496732026,0.6666666666666666,-0.16993464052287582,0.5163398692810458,-0.13725490196078433,0.43790849673202614,-0.09803921568627451
1,0.0,0.0,0.07894736842105263,0.27631578947368424,0.2565789473684211,0.5460526315789473,0.4144736842105263,0.7894736842105263,0.4473684210526316,1.0,0.5921052631578947,0.3618421052631579,0.7894736842105263,0.32894736842105265,0.5789473684210527,0.2894736842105263,0.4473684210526316,0.29605263157894735,0.6052631578947368,0.19078947368421054,0.7828947368421053,0.1513157894736842,0.5328947368421053,0.14473684210526316,0.4276315789473684,0.17763157894736842,0.5855263157894737,0.03289473684210526,0.7368421052631579,-0.006578947368421052,0.5131578947368421,0.0,0.42105263157894735,0.039473684210526314,0.5460526315789473,-0.11842105263157894,0.6842105263157895,-0.14473684210526316,0.5328947368421053,-0.11842105263157894,0.4342105263157895,-0.08552631578947369
1,0.0,0.0,0.1111111111111111,0.27450980392156865,0.28104575163398693,0.5359477124183006,0.45098039215686275,0.7908496732026143,0.5032679738562091,1.0,0.6078431372549019,0.3464052287581699,0.8104575163398693,0.3006535947712418,0.5947712418300654,0.28104575163398693,0.46405228758169936,0.29411764705882354,0.6143790849673203,0.17647058823529413,0.7973856209150327,0.13071895424836602,0.5359477124183006,0.13725490196078433,0.4444444444444444,0.17647058823529413,0.5882352941176471,0.026143790849673203,0.7450980392156863,-0.0196078431372549,0.5163398692810458,0.0,0.42483660130718953,0.0457516339869281,0.5490196078431373,-0.12418300653594772,0.6797385620915033,-0.1503267973856209,0.5294117647058824,-0.12418300653594772,0.43790849673202614,-0.0784313725490196
1,0.0,0.0,0.08974358974358974,0.27564102564102566,0.28205128205128205,0.532051282051282,0.4423076923076923,0.782051282051282,0.4807692307692308,1.0,0.6217948717948718,0.32051282051282054,0.8141025641025641,0.26282051282051283,0.6025641025641025,0.2564102564102564,0.48717948717948717,0.28846153846153844,0.6217948717948718,0.14743589743589744,0.7948717948717948,0.09615384615384616,0.5384615384615384,0.11538461538461539,0.47435897435897434,0.16025641025641027,0.5961538461538461,-0.00641025641025641,0.7435897435897436,-0.057692307692307696,0.5256410256410257,-0.03205128205128205,0.46794871794871795,0.019230769230769232,0.5641025641025641,-0.16025641025641027,0.6987179487179487,-0.19230769230769232,0.5448717948717948,-0.15384615384615385,0.46794871794871795,-0.12179487179487179
1,0.0,0.0,0.10582010582010581,0.19576719576719576,0.2857142857142857,0.3862433862433862,0.4074074074074074,0.5873015873015873,0.43386243386243384,0.7777777777777778,0.5555555555555556,0.19576719576719576,0.7619047619047619,0.21164021164021163,0.8941798941798942,0.21164021164021163,1.0,0.21164021164021163,0.544973544973545,0.05291005291005291,0.6402116402116402,0.05291005291005291,0.43915343915343913,0.07936507936507936,0.38095238095238093,0.09523809523809523,0.5079365079365079,-0.09523809523809523,0.5873015873015873,-0.1111111111111111,0.4074074074074074,-0.0582010582010582,0.35978835978835977,-0.037037037037037035,0.4497354497354497,-0.23809523809523808,0.5132275132275133,-0.25925925925925924,0.3862433862433862,-0.19576719576719576,0.3333333333333333,-0.164021164021164
